Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	Vietnamese_film.txt	41313	96372	96375	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41313	96400	96404	mình					1	1	0	0
Texts	Vietnamese_film.txt	41313	96432	96435	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41316	96669	96671	cụ					1	0	1	0
Texts	Vietnamese_film.txt	41316	96700	96707	nhà con					1	1	0	0
Texts	Vietnamese_film.txt	41316	96737	96740	con					1	1	0	0
Texts	Vietnamese_film.txt	41317	96758	96769	Nhà chị Dậu					1	0	1	0
Texts	Vietnamese_film.txt	41318	96838	96845	nhà tôi					1	1	0	0
Texts	Vietnamese_film.txt	41318	96858	96863	cụ Lý					1	0	1	0
Texts	Vietnamese_film.txt	41319	96898	96909	nhà chị Dậu					1	0	1	0
Texts	Vietnamese_film.txt	41320	96938	96940	cụ					1	0	0	1
Texts	Vietnamese_film.txt	41320	96938	96940	cụ					1	0	1	0
Texts	Vietnamese_film.txt	41320	96975	96978	con					1	1	0	0
Texts	Vietnamese_film.txt	41320	97017	97020	con					1	1	0	0
Texts	Vietnamese_film.txt	41322	97135	97138	con					1	1	0	0
Texts	Vietnamese_film.txt	41324	97244	97246	cụ					1	0	1	0
Texts	Vietnamese_film.txt	41324	97276	97278	cụ					1	0	1	0
Texts	Vietnamese_film.txt	41326	97414	97417	Dậu					1	0	1	0
Texts	Vietnamese_film.txt	41329	97601	97603	ta					1	1	0	0
Texts	Vietnamese_film.txt	41329	97641	97644	chị					1	0	1	0
Texts	Vietnamese_film.txt	41329	97721	97723	ta					1	1	0	0
Texts	Vietnamese_film.txt	41330	97796	97798	cô					1	0	1	0
Texts	Vietnamese_film.txt	41330	97924	97926	cô					1	0	1	0
Texts	Vietnamese_film.txt	41331	97934	97937	Con					1	1	0	0
Texts	Vietnamese_film.txt	41331	97945	97950	cụ Lý					1	0	1	0
Texts	Vietnamese_film.txt	41334	98121	98124	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41334	98202	98205	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41336	98324	98330	Ông Lý					1	0	0	1
Texts	Vietnamese_film.txt	41336	98324	98330	Ông Lý					1	0	1	0
Texts	Vietnamese_film.txt	41336	98332	98338	ông Lý					1	0	0	1
Texts	Vietnamese_film.txt	41336	98332	98338	ông Lý					1	0	1	0
Texts	Vietnamese_film.txt	41337	98393	98395	bà					1	0	1	0
Texts	Vietnamese_film.txt	41338	98423	98426	Ông					1	0	1	0
Texts	Vietnamese_film.txt	41338	98455	98458	ông					1	0	1	0
Texts	Vietnamese_film.txt	41338	98500	98508	nhà mình					1	1	0	0
Texts	Vietnamese_film.txt	41339	98565	98567	bà					1	0	1	0
Texts	Vietnamese_film.txt	41340	98638	98641	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41340	98643	98646	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41340	98661	98664	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41341	98708	98710	Bà					1	0	1	0
Texts	Vietnamese_film.txt	41341	98792	98795	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41341	98805	98808	Tôi					1	1	0	0
Texts	Vietnamese_film.txt	41342	98889	98892	ông					1	0	1	0
Texts	Vietnamese_film.txt	41343	98944	98947	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41343	98990	98992	bà					1	0	1	0
Texts	Vietnamese_film.txt	41346	99184	99187	ông					1	0	1	0
Texts	Vietnamese_film.txt	41346	99252	99260	nhà mình					1	1	0	0
Texts	Vietnamese_film.txt	41346	99265	99268	ông					1	0	1	0
Texts	Vietnamese_film.txt	41346	99278	99281	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41347	99299	99301	Bà					1	0	1	0
Texts	Vietnamese_film.txt	41350	99537	99541	làng					1	0	1	0
Texts	Vietnamese_film.txt	41350	99563	99572	chúng tôi					1	1	0	0
Texts	Vietnamese_film.txt	41350	99592	99595	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41350	99624	99627	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41351	99684	99690	Bà con					1	0	1	0
Texts	Vietnamese_film.txt	41351	99759	99763	mình					1	0	1	0
Texts	Vietnamese_film.txt	41355	100038	100040	Cụ					1	0	1	0
Texts	Vietnamese_film.txt	41355	100061	100065	mình					1	0	1	0
Texts	Vietnamese_film.txt	41357	100141	100156	bà con làng Bồm					1	0	0	1
Texts	Vietnamese_film.txt	41357	100141	100156	bà con làng Bồm					1	0	1	0
Texts	Vietnamese_film.txt	41357	100205	100211	bà con					1	0	1	0
Texts	Vietnamese_film.txt	41357	100215	100222	làng ta					1	1	0	0
Texts	Vietnamese_film.txt	41359	100467	100474	làng ta					1	1	0	0
Texts	Vietnamese_film.txt	41359	100480	100487	làng ta					1	1	0	0
Texts	Vietnamese_film.txt	41361	100619	100622	Tôi					1	1	0	0
Texts	Vietnamese_film.txt	41361	100630	100645	bà con dân làng					1	0	1	0
Texts	Vietnamese_film.txt	41361	100740	100743	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41361	100745	100748	Tôi					1	1	0	0
Texts	Vietnamese_film.txt	41361	100891	100895	mình					1	0	1	0
Texts	Vietnamese_film.txt	41363	100978	100983	cụ Lý					1	0	1	0
Texts	Vietnamese_film.txt	41364	101077	101081	Mình					1	1	0	0
Texts	Vietnamese_film.txt	41364	101181	101185	mình					1	1	0	0
Texts	Vietnamese_film.txt	41364	101194	101200	bà con					1	0	1	0
Texts	Vietnamese_film.txt	41366	101316	101323	các ông					1	0	1	0
Texts	Vietnamese_film.txt	41366	101325	101331	các bà					1	0	1	0
Texts	Vietnamese_film.txt	41367	101412	101417	cụ Lý					1	0	1	0
Texts	Vietnamese_film.txt	41367	101419	101428	Chúng con					1	1	0	0
Texts	Vietnamese_film.txt	41367	101454	101460	nhà cụ					1	0	1	0
Texts	Vietnamese_film.txt	41369	101563	101571	chúng ta					1	1	0	0
Texts	Vietnamese_film.txt	41370	101641	101649	Chúng ta					1	1	0	0
Texts	Vietnamese_film.txt	41370	101701	101703	cụ					1	0	0	1
Texts	Vietnamese_film.txt	41370	101701	101703	cụ					1	0	1	0
Texts	Vietnamese_film.txt	41370	101755	101762	làng ta					1	1	0	0
Texts	Vietnamese_film.txt	41371	101859	101866	Làng ta					1	1	0	0
